0.882440,63279000
0.882687,63279000
0.882934,63438000
0.883181,63594000
0.883428,63751000
0.883675,64060000
0.883922,64064000
0.884169,64841000
0.884416,65002000
0.884663,65156000
0.884910,65158000
0.885157,65628000
0.885404,66247000
0.885651,66248000
0.885898,66249000
0.886145,66252000
0.886392,67810000
0.886639,67812000
0.886886,67814000
0.887133,68121000
0.887380,68279000
0.887627,68749000
0.887874,68752000
0.888121,69529000
0.888367,69533000
0.888614,69689000
0.888861,69999000
0.889108,69999000
0.889355,70466000
0.889602,71404000
0.889849,71408000
0.890096,71565000
0.890343,71721000
0.890590,72812000
0.890837,73439000
0.891084,73748000
0.891331,73908000
0.891578,74216000
0.891825,74217000
0.892072,74999000
0.892319,75000000
0.892566,76251000
0.892813,76560000
0.893060,76562000
0.893307,76876000
0.893554,77657000
0.893801,78283000
0.894048,78596000
0.894295,79376000
0.894542,79376000
0.894789,79377000
0.895036,79687000
0.895283,80000000
0.895530,80002000
0.895777,80154000
0.896024,80627000
0.896271,81249000
0.896518,82032000
0.896765,82188000
0.897012,82966000
0.897259,83595000
0.897506,83908000
0.897753,84377000
0.898000,84531000
0.898246,84685000
0.898493,84999000
0.898740,84999000
0.898987,85313000
0.899234,85314000
0.899481,85935000
0.899728,86877000
0.899975,87028000
0.900222,87030000
0.900469,87189000
0.900716,87497000
0.900963,87497000
0.901210,87654000
0.901457,87810000
0.901704,88278000
0.901951,88591000
0.902198,88748000
0.902445,89841000
0.902692,89997000
0.902939,89997000
0.903186,89998000
0.903433,89998000
0.903680,90001000
0.903927,90158000
0.904174,90158000
0.904421,90310000
0.904668,90314000
0.904915,90466000
0.905162,90470000
0.905409,90625000
0.905656,90627000
0.905903,90783000
0.906150,90934000
0.906397,91404000
0.906644,91720000
0.906891,92185000
0.907138,92188000
0.907385,92502000
0.907632,92813000
0.907878,92813000
0.908125,92966000
0.908372,92967000
0.908619,93125000
0.908866,93282000
0.909113,93595000
0.909360,93747000
0.909607,93904000
0.909854,95159000
0.910101,95622000
0.910348,95778000
0.910595,95940000
0.910842,96090000
0.911089,96095000
0.911336,96095000
0.911583,96247000
0.911830,97809000
0.912077,97810000
0.912324,97965000
0.912571,97966000
0.912818,98125000
0.913065,98435000
0.913312,98590000
0.913559,98590000
0.913806,98591000
0.914053,98591000
0.914300,98591000
0.914547,98591000
0.914794,98593000
0.915041,98593000
0.915288,98593000
0.915535,98596000
0.915782,98596000
0.916029,98904000
0.916276,99059000
0.916523,99060000
0.916770,99064000
0.917017,99216000
0.917264,99373000
0.917510,99529000
0.917757,99533000
0.918004,99841000
0.918251,99841000
0.918498,99841000
0.918745,99841000
0.918992,99842000
0.919239,99997000
0.919486,99997000
0.919733,99997000
0.919980,99997000
0.920227,99997000
0.920474,99997000
0.920721,99997000
0.920968,99997000
0.921215,99997000
0.921462,99997000
0.921709,99997000
0.921956,99997000
0.922203,99997000
0.922450,99997000
0.922697,99997000
0.922944,99997000
0.923191,99997000
0.923438,99997000
0.923685,99998000
0.923932,99998000
0.924179,99998000
0.924426,99998000
0.924673,99998000
0.924920,99998000
0.925167,99998000
0.925414,99998000
0.925661,99998000
0.925908,99998000
0.926155,99998000
0.926402,99998000
0.926649,99998000
0.926896,99998000
0.927143,99999000
0.927389,99999000
0.927636,99999000
0.927883,99999000
0.928130,99999000
0.928377,99999000
0.928624,99999000
0.928871,99999000
0.929118,99999000
0.929365,99999000
0.929612,99999000
0.929859,99999000
0.930106,99999000
0.930353,99999000
0.930600,99999000
0.930847,99999000
0.931094,99999000
0.931341,99999000
0.931588,99999000
0.931835,99999000
0.932082,99999000
0.932329,99999000
0.932576,99999000
0.932823,99999000
0.933070,99999000
0.933317,99999000
0.933564,99999000
0.933811,99999000
0.934058,99999000
0.934305,99999000
0.934552,99999000
0.934799,99999000
0.935046,99999000
0.935293,99999000
0.935540,99999000
0.935787,99999000
0.936034,99999000
0.936281,99999000
0.936528,99999000
0.936775,99999000
0.937021,99999000
0.937268,99999000
0.937515,99999000
0.937762,99999000
0.938009,99999000
0.938256,99999000
0.938503,99999000
0.938750,99999000
0.938997,99999000
0.939244,99999000
0.939491,99999000
0.939738,99999000
0.939985,99999000
0.940232,99999000
0.940479,99999000
0.940726,99999000
0.940973,99999000
0.941220,99999000
0.941467,99999000
0.941714,99999000
0.941961,99999000
0.942208,99999000
0.942455,99999000
0.942702,99999000
0.942949,99999000
0.943196,99999000
0.943443,99999000
0.943690,99999000
0.943937,99999000
0.944184,99999000
0.944431,99999000
0.944678,99999000
0.944925,100000000
0.945172,100000000
0.945419,100000000
0.945666,100000000
0.945913,100000000
0.946160,100000000
0.946407,100000000
0.946653,100000000
0.946900,100000000
0.947147,100000000
0.947394,100000000
0.947641,100000000
0.947888,100000000
0.948135,100000000
0.948382,100000000
0.948629,100000000
0.948876,100000000
0.949123,100000000
0.949370,100000000
0.949617,100000000
0.949864,100000000
0.950111,100000000
0.950358,100000000
0.950605,100000000
0.950852,100000000
0.951099,100000000
0.951346,100000000
0.951593,100000000
0.951840,100000000
0.952087,100000000
0.952334,100000000
0.952581,100000000
0.952828,100000000
0.953075,100000000
0.953322,100000000
0.953569,100000000
0.953816,100000000
0.954063,100000000
0.954310,100000000
0.954557,100000000
0.954804,100000000
0.955051,100000000
0.955298,100000000
0.955545,100000000
0.955792,100000000
0.956039,100000000
0.956286,100000000
0.956532,100000000
0.956779,100000000
0.957026,100000000
0.957273,100000000
0.957520,100000000
0.957767,100000000
0.958014,100000000
0.958261,100000000
0.958508,100000000
0.958755,100000000
0.959002,100000000
0.959249,100000000
0.959496,100000000
0.959743,100000000
0.959990,100000000
0.960237,100000000
0.960484,100000000
0.960731,100000000
0.960978,100000000
0.961225,100000000
0.961472,100000000
0.961719,100000000
0.961966,100000000
0.962213,100000000
0.962460,100000000
0.962707,100000000
0.962954,100000000
0.963201,100000000
0.963448,100000000
0.963695,100000000
0.963942,100000000
0.964189,100000000
0.964436,100000000
0.964683,100000000
0.964930,100000000
0.965177,100000000
0.965424,100000000
0.965671,100000000
0.965918,100000000
0.966164,100000000
0.966411,100000000
0.966658,100000000
0.966905,100000000
0.967152,100000000
0.967399,100000000
0.967646,100000000
0.967893,100000000
0.968140,100000000
0.968387,100000000
0.968634,100000000
0.968881,100000000
0.969128,100000000
0.969375,100000000
0.969622,100000000
0.969869,100000000
0.970116,100000000
0.970363,100000000
0.970610,100000000
0.970857,100000000
0.971104,100000000
0.971351,100000000
0.971598,100000000
0.971845,100000000
0.972092,100000000
0.972339,100000000
0.972586,100000000
0.972833,100000000
0.973080,100000000
0.973327,100000000
0.973574,100000000
0.973821,100000000
0.974068,100000000
0.974315,100000000
0.974562,100000000
0.974809,100001000
0.975056,100001000
0.975303,100001000
0.975550,100001000
0.975796,100001000
0.976043,100002000
0.976290,100002000
0.976537,100002000
0.976784,100002000
0.977031,100158000
0.977278,100158000
0.977525,100158000
0.977772,100158000
0.978019,100158000
0.978266,100469000
0.978513,100781000
0.978760,100782000
0.979007,102033000
0.979254,102502000
0.979501,102966000
0.979748,105158000
0.979995,105625000
0.980242,105627000
0.980489,106252000
0.980736,107968000
0.980983,108752000
0.981230,109534000
0.981477,110002000
0.981724,112033000
0.981971,112346000
0.982218,112502000
0.982465,112970000
0.982712,115783000
0.982959,115937000
0.983206,123436000
0.983453,124218000
0.983700,128124000
0.983947,128283000
0.984194,130783000
0.984441,132343000
0.984688,133593000
0.984935,135624000
0.985182,136720000
0.985429,136874000
0.985675,139377000
0.985922,139533000
0.986169,139689000
0.986416,139999000
0.986663,141876000
0.986910,146876000
0.987157,148594000
0.987404,149843000
0.987651,150155000
0.987898,150156000
0.988145,150314000
0.988392,150314000
0.988639,152345000
0.988886,155770000
0.989133,157025000
0.989380,162501000
0.989627,162814000
0.989874,162969000
0.990121,163280000
0.990368,167033000
0.990615,167656000
0.990862,168593000
0.991109,173437000
0.991356,174217000
0.991603,174532000
0.991850,176873000
0.992097,180771000
0.992344,180779000
0.992591,182656000
0.992838,185940000
0.993085,187656000
0.993332,188751000
0.993579,189689000
0.993826,190782000
0.994073,191406000
0.994320,191564000
0.994567,192814000
0.994814,195781000
0.995061,197968000
0.995307,199213000
0.995554,199218000
0.995801,200314000
0.996048,201095000
0.996295,201407000
0.996542,203595000
0.996789,206720000
0.997036,215157000
0.997283,215314000
0.997530,217814000
0.997777,217970000
0.998024,224218000
0.998271,238436000
0.998518,239530000
0.998765,242655000
0.999012,244374000
0.999259,250156000
0.999506,250780000
0.999753,282188000
